,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
229,problem,-0.3341543,0.006022974,-0.0028452633,-0.06644937,0.25939488,0.4102951,-0.1276186,0.2832109,-0.2872922,0.04838313,0.639542,-0.3064795,0.6359104,0.024680141,-0.4622246,0.2928325,0.046826854,0.21007177,0.65491897,0.6122426,-0.14590336,0.17035143,-0.42359626,0.17577153,-0.4261508,-0.2638859,-0.10171029,0.50156665,0.17902423,-0.035053357,0.51823115,-0.12973249,-0.6069472,-0.032686166,0.58591485,-0.21349944,-0.7394495,0.39661324,0.48433083,-0.3590883,0.062997624,0.058026254,0.28895915,0.17603329,-0.42988095,0.07610822,0.16144796,0.0869385,0.12589647,0.04903843,0.13452613,-0.10030725,0.0100281825,0.21304424,-0.20036657,-0.16362315,-0.259868,0.3979795,-0.16370983,0.10964774,-0.04634958,-0.3080979,-0.17075543,-0.014439691,-0.77504194,-0.084207214,0.91452515,-0.083962254,-0.0959658,-0.55580324,0.17173035,0.010177416,0.03423124,-0.14141318,-0.32813916,-0.18063174,0.017976254,-0.5241791,-0.65386057,0.05293882,-0.3751517,-0.26733693,-0.4877495,-0.22476707,0.22992389,0.023577483,-0.19727571,0.0060671917,-0.18157776,-0.39626992,0.29420012,0.54329884,-0.31033683,0.009984245,-0.058229595,-0.2159202,-0.47966227,0.6609307,-1.0970371,-0.40232322
230,assume,-0.018869512,0.5736887,0.51811415,0.20327726,-0.43195385,0.045629468,0.7010205,0.21632715,-0.16288194,0.4967546,-0.9675056,-0.19078094,0.15767588,-0.53362894,-0.1365895,-0.04632381,-0.2821282,0.40251747,-0.13834037,0.42101118,0.2622119,-0.4002546,-0.23654485,-0.21839818,0.5323539,0.37951693,0.4550268,0.055784296,0.28527665,0.122842,-0.062011275,-0.1408308,-0.29779738,-0.12859367,0.27383482,-0.18815616,0.11130408,-0.18212922,-0.12015513,0.34965563,0.118750475,0.09097854,-0.021056732,-0.23135509,0.050594606,0.031328198,-0.025890842,-0.07236828,-0.52716625,0.100793995,-0.7560994,-0.04483018,-0.05868452,0.38294834,-0.00013341695,-0.21450481,-0.16362298,0.50949013,-0.34504673,0.27652732,-0.059246752,0.14706556,0.5985991,0.34217045,-0.24696124,0.7981769,-0.32688394,-0.031095784,-0.21918575,-0.027460659,-0.4388981,-0.41649628,-0.032461867,-0.22563906,0.3795694,0.116747424,-0.8160797,-0.20319037,0.01777172,0.16326764,0.848496,0.25888443,0.47299814,0.34751514,-0.06461247,-0.36772355,-0.41440728,0.104489274,0.004878936,-0.21532382,0.5283241,0.26528525,-0.2571197,0.6447106,-0.47364137,-0.19093601,0.71887296,0.20070772,-0.30405724,0.4476918
231,late,-0.07673,0.03477424,0.21809857,0.055576574,0.37863022,-0.47564146,0.34906784,0.7474555,0.29273102,-0.25044906,0.2531285,0.008864775,0.60727555,0.2664987,-0.035305362,-0.2915268,-0.5317236,0.03644524,-0.23758344,-1.2999253,-0.43785325,-0.45696175,-0.33563054,-0.39130917,0.4591845,0.12496144,-0.013232463,-0.41428962,-0.015791822,-1.1135134,0.39500466,-0.76850736,1.0012501,-0.036860254,0.54786366,0.91390324,-0.26159778,-0.43873665,0.39425215,0.5643395,1.1637866,-0.3559284,0.028467627,-0.059613455,-0.24955542,-0.11181949,-0.48509407,-0.05057566,-0.042021707,-0.1549274,0.1825817,0.21405315,0.4192281,0.46296975,0.81892294,0.43759754,0.6024545,0.7219602,-1.0463712,0.9536571,0.046607256,0.72729856,0.47420904,-0.08815022,0.8902209,-0.67931193,-1.0371777,0.15066892,0.3861787,0.04939747,-0.08424034,0.034070518,0.27218363,0.05190188,0.48624918,0.2787549,-0.42694134,-0.29719302,0.5718063,-0.71901435,0.35023636,-0.19038838,0.35578278,-0.06719797,0.28856403,-1.1894338,0.49546733,-0.16258511,0.49992165,1.0562447,0.3544174,0.66318125,-0.17120543,-0.6481752,-0.6105055,0.22445685,-0.58758503,0.42860198,0.5485857,0.64845586
232,prediction,0.29819545,0.068266034,0.10000526,0.3991217,-0.020428792,-0.053449485,-0.14642593,0.027796922,0.4800057,0.0139500545,-0.77860755,-0.13083766,0.18946202,-0.13562685,-0.20503113,-0.2974859,-0.5936254,0.31390873,-0.21760094,0.2708217,0.5503938,0.06908017,0.387885,-0.1336048,-0.22112015,-0.0069114137,-0.2087104,-0.0074914633,-0.4371339,0.5001952,-0.008086269,-0.41863304,-0.24268034,-0.029705405,0.14501016,-0.13957632,0.49793237,0.0065020644,0.7185047,-0.18522438,-0.48016432,0.14184421,0.1143611,0.088725284,-0.32480243,0.05143508,0.26619717,-0.23200323,0.32182568,0.33305916,-0.11688586,-0.36264527,-0.04405569,-0.27479628,-0.42108065,0.20061795,0.41843733,0.14335105,0.09488,-0.38363922,0.32078195,0.39605582,-0.028674597,-0.18779519,-0.062177774,-0.18849564,0.58009595,-0.18543093,-0.26723292,0.21837984,-0.31520742,-0.2307582,-0.093693614,-0.21755764,-0.14568885,-0.31211427,-0.20752318,0.19628645,-0.4294383,0.26693124,-0.003199717,0.39925647,0.1508055,0.051902793,-0.23951583,-0.13897741,0.29261488,-0.40938345,0.14160527,0.7029929,-0.6145279,-0.39672148,-0.24357052,-0.3271822,0.0048681563,0.04148758,-0.4423164,0.526721,-0.4155759,-0.030475223
233,release,0.291937,0.13438705,0.13642061,-0.113731645,-0.048378903,0.13277006,0.37313518,-0.04823719,0.1331125,-0.58588725,0.2884874,-0.3434591,0.88186234,0.061667874,0.19237833,-0.33970642,-0.15310642,0.08077752,0.0071181026,0.29640433,-0.20182848,-0.59724784,0.2734432,0.29983944,-0.9693906,0.37041357,0.43790844,-0.006758683,0.015185143,-0.16183358,-0.5946161,-0.35552442,-0.5580877,0.0848714,0.49660528,-0.5882055,-0.20431279,0.44566807,0.6233631,-0.42179528,0.0018099974,0.20163916,-0.03521445,0.84313834,-0.58160263,0.3879725,0.51838607,-0.42943153,-0.63861173,1.3315209,0.3125016,-0.4091097,0.03622623,-0.07827873,0.000777594,0.1536322,0.82059795,0.11496411,-0.21463232,-0.2690272,0.5923513,0.08148803,0.09164185,0.07320831,0.2317271,0.054577213,0.614666,0.44438255,0.24948142,-0.42904738,-0.11215959,0.3244595,-0.32705945,-0.12335644,0.009806022,0.84448,-0.46324039,-0.85144013,-0.6435424,0.94231355,-0.30763534,-0.1144364,0.04826775,-0.29162005,-0.45659572,-0.13132092,-0.15510337,-0.0935445,-0.18566512,-0.44775113,-0.52361476,-0.049909905,0.055819467,0.123400584,-0.26159447,0.072592914,-0.22767246,-0.011313795,-0.40210223,-0.12598649
234,land,0.46421462,-0.30437514,-0.21190256,0.4063135,0.17371447,0.00028244834,0.51312965,-0.46484864,0.015943643,0.34110206,0.5582495,-0.31326765,0.8707151,-0.21010675,0.053410523,-0.2772026,0.4356308,-0.27927864,0.36162302,-0.6531574,-0.6252357,-0.08680843,0.18345742,0.49013034,0.045440577,0.18978564,-0.18823768,0.2249786,0.059642453,-0.28934705,0.9380004,-0.13373482,0.07303117,-0.02563303,-0.027356103,0.29997563,-0.046476286,0.06946284,-0.37428135,-0.20575978,-0.64766884,0.07689335,-0.39635944,0.19622281,-0.12896955,0.081244566,0.3677168,-0.18335102,0.042497132,0.42749938,-0.42902684,0.2720098,-0.20006613,0.14669037,-0.89073056,-0.07671813,-0.43356004,-0.5950113,0.13180411,-0.49920943,0.18009387,-0.53131306,-0.3582942,-0.42462403,0.60095376,-0.06632325,-0.23421784,-0.08237532,-0.21817023,0.011413807,0.28000492,-0.19586737,-0.32538107,-0.21015958,-0.38478297,0.13037099,-0.10557582,-0.10126821,-0.028939847,-0.10526685,-0.27219972,-0.44050723,0.4826792,-0.45251328,-0.41350132,0.009474914,0.7420481,-0.009157338,0.2824477,0.074802056,-0.22390905,0.14403231,0.014473656,0.60509545,0.2745741,-0.43874708,0.17561562,0.0018223929,0.35398832,-0.5295392
235,great,0.060282882,0.11427595,0.035528515,0.36183062,0.22223786,0.091024585,-0.0057121697,-0.19207203,0.38259205,-0.18342493,-0.036340673,-0.37319672,0.14120099,-0.12702319,-0.38198376,0.22019894,0.19551305,-0.09483287,-0.11538955,0.696691,-0.022906577,0.06162225,0.3457471,0.050733592,-0.5473713,-0.13095707,0.20188463,0.11984817,0.16860734,0.2353211,0.28801984,-0.3900431,-0.16035242,0.13983117,0.12299601,-0.3620056,-0.31425747,-0.20159812,0.19021328,-0.1880657,-0.3382109,-0.29877454,-0.19693129,-0.27102616,-0.5496104,0.12305994,0.32346955,0.010833478,0.29067808,0.48030087,0.29343292,0.011021325,0.14107245,-0.2605307,1.1352184,-0.02688278,0.34266585,-0.052175123,-0.13205723,-0.3431495,0.04197873,0.09541981,-0.10256612,-0.22314017,-0.13749315,-0.3445719,0.52723867,-0.20637023,-0.23351082,-0.07715384,-0.035526402,-0.4760193,0.08998809,-0.48328972,-0.30733827,0.27345863,-0.11101836,-0.28533477,-0.4292118,0.1014095,0.15807408,-0.23501244,-0.118443646,-0.276943,-0.03515016,0.06119395,-0.24778853,0.19008003,-0.054607686,0.18505181,-0.10056507,-0.045719653,0.1093711,0.29922193,-0.16980143,-0.40531668,-0.3905838,0.17782785,-0.027372105,-0.15760216
236,new,0.14179108,0.03415194,-0.17863615,-0.17846358,0.18291278,0.07394722,-0.22405387,-0.21012141,-0.48561424,-0.19216228,0.42078155,-0.085026555,0.44308499,0.64941555,0.2611866,-0.41685456,-0.51943856,-0.27645758,-0.19588044,-0.5215238,-0.1640084,0.4912575,-0.035216726,-0.3806319,-0.09253452,0.15476604,-0.6797618,-0.13340369,-0.22214387,-0.7366792,-0.2319682,0.60901195,0.4602521,0.35987028,-0.3175413,-0.30542514,0.3152443,-0.17414813,-0.21447818,0.1897231,-0.17818661,-0.12100074,0.13246611,-0.03984579,0.49219957,0.17422156,0.1118516,-0.07676105,0.18135545,0.14007643,-0.22960694,0.5082518,-0.6058052,0.49963123,-0.24379626,0.22246847,0.49070546,-0.26503563,0.18553746,-0.6303248,0.33409935,0.1644446,0.0049926704,0.18810411,0.5695968,0.07000373,-0.33868703,0.5169168,0.45020586,0.186189,-0.43397772,0.18744121,0.45187053,-0.13625136,-0.101960234,-0.27388328,-0.5065699,-0.07904049,0.65716046,0.101809226,0.018126551,0.0754378,0.70787185,0.057077,-0.54844356,0.41424003,-0.3089613,-0.60905856,0.03251583,-0.91441625,-0.07949178,0.049573317,-0.45308086,-0.3085621,0.42453307,-0.25181615,0.22969966,0.0520401,0.48576048,-0.25682676
237,hear,-0.5793434,0.39348325,-0.4373059,0.13699356,-0.2620575,-0.11148696,0.29467812,0.49216077,-1.2484155,-0.44749552,0.31277037,0.041504394,0.4110583,0.45814,0.14814469,0.8150675,-0.5177014,0.016471885,-0.057393603,-0.812387,-0.021526167,-0.43331128,-0.13303335,-0.9897373,0.33822602,-0.4487796,0.29987818,0.5317602,-0.23244432,-0.022260707,0.1143406,-0.41563115,0.07704041,0.3139021,-0.03562263,-0.17253044,0.29300106,0.22289863,-0.3957721,0.040336635,0.17229657,0.21734567,0.14441355,0.40624028,-0.7451944,0.04988376,-0.011744064,-0.34193763,-0.3247706,0.7520596,0.09989839,0.6934704,-0.15369374,0.121139176,0.9902396,-0.16009602,0.3551921,0.26323873,-0.6169141,-0.99876153,0.020929314,-0.18712702,-0.13788143,1.0114366,0.046148777,0.30182403,-0.16952701,-0.05666525,-0.48829836,0.18277293,-0.7190776,-0.4697898,-0.40097576,-0.6458449,0.14121823,0.6528974,0.021732397,0.15849642,-0.26008597,-0.16462769,-0.03204362,0.2814282,0.15167446,0.50092065,0.17791075,0.78990257,-0.7484495,0.12430458,-1.2582909,0.3670261,0.41454512,0.51125234,-0.35397145,0.110874966,-0.32542092,-0.37899473,0.6102378,-0.18387935,0.33612528,0.098865464
238,etc,0.3087393,0.33434665,-0.25657097,0.011090988,-0.32076383,-0.16027316,-0.10781484,0.88899994,-0.039581936,-0.72962797,0.26867965,0.118921235,0.19844355,0.3043619,-0.14320312,-0.4667005,0.17711055,-0.441654,0.13369997,-0.18845369,0.21409184,0.2231384,-0.25618997,-0.35596794,-0.6204812,-0.4336396,0.3919009,0.5445154,-0.3101528,-0.5504786,0.25766662,0.22997326,0.3665276,-0.0014917981,0.4238947,-0.0030827667,0.040441524,-0.03611273,0.13854982,0.2538795,0.08349261,-0.19330229,-0.3254637,0.20911366,0.27368045,-0.03169647,0.42959288,-0.25750503,-0.8113094,0.15174732,-0.23215112,0.18261461,-0.35552916,-0.3679218,0.17104101,0.029329276,0.36636153,0.29601985,-0.24108122,-0.41157115,-0.08423852,-0.4584141,-0.53696096,-0.17385063,-0.013082336,0.46500403,-0.43844795,-0.45920306,-0.34998873,-0.48161727,-0.012181465,0.63665575,-0.2974094,-0.11392378,-0.4175853,0.32476467,-0.5303677,-0.0757416,-0.2152475,0.37253112,-0.49829167,-0.16249397,-0.1653428,-0.10388202,-0.071824916,0.077747226,-0.6112708,-0.4244358,0.06635581,-0.3393588,0.13975424,0.2662883,-0.26893854,0.5153296,-0.576959,0.3584732,-0.42478892,0.552975,-0.20462182,-0.04824816
239,far,0.23625626,-0.24861659,0.30227908,0.14060223,-0.32419434,0.4847289,0.4373316,-0.41853714,0.2535075,-0.51655185,0.22505401,0.18752179,-0.06440477,0.58750975,-0.18696472,-0.48160058,0.023883134,0.3306023,-0.23876971,0.17373773,0.51216286,0.5384856,0.32145548,-0.348742,-0.3430801,0.19721656,-0.33803022,0.4016017,0.16886207,-0.4553176,-0.16404164,-0.48751763,0.10112082,-0.5151088,0.11023159,0.10099144,0.14336395,-0.06583582,0.15543914,-0.11110703,-0.50325567,0.51028645,0.4053286,0.41864073,0.31398997,0.115840346,0.14116542,0.4892164,-0.109406136,-0.14738692,0.3921953,-0.18612061,-0.09838433,-0.26070818,0.028740754,-0.16628243,0.029935153,-0.2907374,-0.2735316,0.23132858,-0.17531364,0.21671593,-0.44057363,0.4094307,0.12076041,0.19948775,-0.22757529,-0.43148208,-0.08536182,-0.5095803,0.18279997,-0.49931672,-0.35869697,-0.29003638,-0.29081962,-0.20160308,0.056542084,-0.85202694,0.18248177,-0.15969099,-0.03784442,0.27429006,0.6407348,-0.18628128,0.27103642,0.14587681,-0.038858414,0.27653453,0.45812824,-0.61790466,0.6144505,0.4727131,-0.6728786,0.38405564,0.21948592,0.45175362,0.47787872,-0.23775819,-0.15966457,-0.33303663
240,man,-0.26367342,0.694492,0.31003648,-1.0113395,0.52174807,0.6105272,-0.12830655,0.19855015,0.7001207,-0.06698218,-0.31949857,-1.0263578,0.06038843,-0.09631721,-0.20696609,-0.7010394,-1.6555591,0.8396985,-0.057971943,0.44744834,-0.0032300565,0.8051126,0.1550083,0.29972133,-0.09589279,0.9086561,-0.22427347,-0.24285685,0.3962195,-0.49345425,-0.1864775,-0.4910617,-0.24468996,0.047509417,-1.0586377,-1.1852682,1.0420005,0.5431128,0.19415991,-0.18816628,-0.48464805,0.58553416,0.12344523,0.15994756,0.4867741,0.029628532,-0.07364294,-0.0997968,0.41136736,0.43791485,0.017685313,-0.19950789,0.46378198,0.13918653,0.40838867,0.0006083363,0.873185,-0.15740402,-0.329563,0.79817516,0.7189656,1.2509245,0.07730757,0.044548765,-0.9163582,0.669059,0.78473413,-0.15315229,0.114258476,0.5020852,-0.49753705,-0.6798011,0.20580664,-0.62437063,-0.36610276,0.27946478,0.23478983,-0.7186877,-0.57090074,0.562375,-0.8806038,-0.2015651,1.2739812,-0.7982309,-0.53253525,-0.24389699,-0.17793548,-1.3964633,0.6629329,0.12767975,0.19257323,-0.2866406,-0.18023625,0.83385885,-0.3521975,0.53992176,0.11094394,0.43106717,-1.0169592,0.01587667
241,significant,0.44321385,-0.24840096,-0.2829334,0.42539573,0.4233965,-0.3049739,0.110891074,0.22490805,0.5563101,-0.02607189,0.32303053,-0.6596572,0.43521938,0.21460117,-0.18279086,-0.09360463,-0.24175762,0.26587015,-0.15966511,0.5119778,0.5544359,0.112819925,0.23259038,-0.06690837,0.26051652,0.24990115,-0.11314121,0.19120541,0.09064809,0.29069063,0.34301007,0.10812364,-0.6182874,0.3844195,-0.3157063,0.31127602,0.09710398,-0.09163345,-0.10033228,0.38098532,-0.8007709,0.4131201,-0.13293608,0.08195139,-0.95986134,0.2930704,0.2729408,-0.35589623,0.19385312,-0.26764852,-0.34159377,-0.15240668,0.17328365,-0.3523631,-0.1870758,0.49981323,-0.058096062,-0.05770426,0.5384646,-0.30428696,-0.085641846,0.018901825,-0.0056162523,0.37157774,0.28897202,-0.123419315,-0.15172601,0.15799959,-0.16026475,-0.5930564,-0.35777584,-0.5473678,0.31803504,-0.20170742,-0.6765296,-0.0877791,-0.106332466,0.007564333,0.020422084,-0.010808475,-0.119867146,0.06114446,-0.32743916,-0.42542064,-0.25696203,-0.067440815,-0.26574305,0.56641036,0.14192687,0.4918937,-0.44612396,0.16998564,-0.040977042,0.15957738,-0.06682591,-0.06373258,-0.3932915,0.72539854,0.6084771,-0.22877179
242,wildfire,0.12991138,0.1979144,-0.11861618,-0.30565894,-0.3739593,-0.11622547,-0.5711686,-0.04929241,-0.73556125,-0.32145333,0.18821535,-0.34796548,0.42484707,0.22368912,-0.05962605,0.49351546,0.120169625,0.06759441,0.0015488259,0.08796747,0.141486,-0.09285145,0.07061855,-0.08267456,-0.5265184,-0.51602846,0.27324712,0.26393872,0.29165205,-0.0029391474,-0.011106598,0.5167764,-0.16901715,0.46468702,0.20885159,0.29634124,-0.4501059,0.39615467,-0.9103838,-0.18266675,0.1716093,0.1300062,0.23988874,0.29235664,-0.6879005,0.07887932,0.17160004,-0.33292845,-0.03845267,0.2262608,-0.7376799,0.17227133,-0.29293877,0.2954493,0.22972398,0.09002837,-0.10592913,0.5538045,0.03442668,-0.1636622,-0.031158958,-0.24935603,-0.53001064,0.017643245,-0.11917698,0.02692,0.26849064,-0.07889807,-0.29734087,-0.04424286,0.3375518,-0.06304343,-0.23755552,-0.17668167,-0.33585605,0.21010992,0.2930817,0.092173986,-0.8126977,0.18171825,-0.025072115,-0.30599016,-0.34858915,0.22939764,0.019643283,0.38522,-0.75652415,0.25213626,-0.06740188,-0.26659644,0.001709006,-0.058924515,0.015286712,0.058050774,-0.23742552,-0.1086888,-0.43763512,0.24447854,-0.032753814,-0.20180288
243,order,0.9773724,-0.30695957,0.2738395,1.0495974,-0.13891493,0.6467122,0.26731017,0.45346385,0.6046838,1.6074547,-0.23027492,-0.5922954,1.0415008,-0.116934866,-0.6793702,0.2132333,-0.45295835,0.0547944,-1.1143452,-0.32666448,0.52608263,0.072019026,0.4464933,-0.56445557,-0.73534447,0.43407804,0.29421774,0.45234394,-0.2327572,-0.11252566,0.3205508,-0.29617342,-0.3481915,0.5328726,0.9553026,-0.6596238,-0.059709687,0.4170854,1.3666469,-0.37559855,-0.74497926,0.019118953,-0.6659745,-0.30415687,-0.5859862,0.17530562,-0.12682301,-0.7289327,-0.43398926,-0.27087462,0.42734396,0.24380505,0.45110062,-0.47215903,-1.3414948,-0.0066683805,-0.4566419,1.1250933,0.41598088,0.23477444,0.17132637,0.099579774,0.24674208,0.58213675,-0.026053919,0.2442049,-0.82976735,-0.84422874,-0.55807287,0.058951125,0.8393597,0.74436796,0.21898597,-0.37597287,-0.3410252,0.08612107,-0.8871025,-0.47734922,-0.13858469,-0.41413906,0.43959835,0.016982907,-1.079699,-1.2133691,0.87465197,-0.63575125,-0.34410298,0.6158858,0.4948123,-0.60600364,0.32804006,0.89550096,-0.70450324,-1.0875956,-1.2753619,0.27109227,-0.7572645,0.85435545,0.3246645,-0.4539347
244,mass,0.132242,0.084666096,0.0079842815,-0.30383402,0.25981957,-0.54873526,-0.52268857,0.4002386,-0.49855688,-0.70864296,0.039539017,0.043409735,0.25580433,0.06655775,-0.03828223,1.0365903,0.28148225,-0.13563572,-0.20648062,0.9721759,-1.08409,-0.020586273,1.1838163,-0.5789999,0.21525927,-0.87864643,0.096196376,0.7379287,0.3944564,0.7237067,0.8621905,-0.5337305,-0.6047423,0.021633284,-0.08284705,0.14487223,0.64045423,0.811048,-0.21478114,0.57415855,-0.44057176,0.2873895,-0.6762791,-0.46318275,-0.06468559,-0.17252582,-1.5318485,-0.25995395,0.104719475,0.6281959,-0.30343753,0.22064024,-0.4427111,0.1561423,0.35413688,0.32287082,-0.14657316,-0.26134884,-0.24072951,-0.9068275,-0.10587363,-0.19847046,-0.40572935,0.20836419,0.18542586,0.22233655,0.35974357,-0.20412374,-0.042588916,-0.6681819,-0.14557068,-0.74278384,0.42626655,-0.08040143,-0.6646118,0.65382,-0.20925689,0.5721436,-0.3428958,-0.21553582,0.2459724,-0.66146,0.090223715,-0.52604103,0.077395156,-0.19380017,-0.84510547,-0.11034923,0.116463564,0.39336008,-0.2806139,0.29861137,-0.5894544,0.5020217,0.14115089,-0.24740623,-0.3416121,0.9314541,-0.0077787647,-0.7621343
245,light,-0.48440418,-0.45996067,-0.44355476,0.1443822,0.08085833,-0.09290621,-0.26826403,-0.057195265,-0.8725062,-0.044358853,0.35701284,-0.02037724,-0.15976442,-0.32313952,-0.43680242,-0.45839816,0.11008639,0.34588158,0.06148194,-0.22541313,-0.28200877,0.12161686,-0.31056792,0.1890641,-0.310108,0.043644994,0.17093411,0.30835366,-0.86884665,-0.39725003,0.29525417,0.35245058,0.6441683,0.3490326,0.18422969,0.7288237,0.29246044,0.057491086,-0.45600182,-0.58672565,-0.2520823,-0.2061115,-0.077409945,-0.025122067,-0.021257674,0.27773884,0.6654842,-0.27719396,-0.41874182,0.6049818,0.6992634,0.36857453,-0.5024997,-0.41020066,-0.92918766,0.123994805,0.25316057,-0.15089583,-0.14209206,-0.54879653,0.0966427,-0.41732955,0.09061009,0.04843665,0.15555167,0.4904968,-0.34901348,-0.33087423,0.13409105,0.18536118,0.37378818,0.1721342,-0.06064745,-0.43132645,-0.28094667,0.74014866,-0.42800158,0.07002091,-0.2567349,0.20413494,-0.39167503,-0.379434,-0.3017167,-0.07724434,0.028426265,0.4858434,-0.7107474,0.30669013,0.44051364,-0.39708585,-0.22524771,-0.12075878,0.00078791426,-0.19303761,-0.31754398,-0.01199593,-0.34657001,0.087283954,-0.24956334,-0.16967626
246,down,-0.09326551,-0.1577655,0.35061938,0.3228677,0.53176224,0.33692288,-0.5444436,0.5881484,-0.52887094,0.14714791,-0.13717245,0.08916211,-0.3573694,0.029281775,0.4302382,0.04505984,0.28515288,0.36015078,-0.32684597,-0.016081385,-0.086973466,-0.14116214,-0.1715297,-0.4033576,0.11853863,-0.76253,0.39826742,0.23948969,0.06268921,-0.04562076,0.7074618,0.101831675,-0.41595486,0.1116169,0.42807773,-0.36402115,0.5865958,0.25819737,0.08321658,0.17025717,-0.0997106,-0.37952662,0.027142199,0.18757226,-0.3852012,-0.4219593,0.60393924,0.16187412,0.25601923,0.08796414,-0.096791506,-0.26115328,0.7951105,0.19856271,-0.41650572,0.3747748,0.25818008,0.57052135,0.16692841,0.47420517,-0.30453777,-0.48322448,0.06963265,0.4075296,-0.23199263,-0.53861266,0.34638163,-0.56441236,0.20393828,0.1523981,0.26303574,0.57714957,0.29310146,0.05462225,-0.7858925,-0.17109184,-0.4760846,-0.21958148,-0.26963454,-0.044640053,0.056968465,-0.14447546,0.022199916,-0.6641149,0.32463232,-0.12551205,-0.79270446,0.15877467,0.07572766,-0.6958367,0.12645844,0.67275846,-0.6124532,0.51181155,-0.05178014,0.3464002,0.102759644,-0.19369201,-0.71286696,-0.43374166
247,see,0.07668451,0.11073463,-0.3256544,0.11456101,-0.069813065,1.0665351,0.30132556,-1.2381696,-0.4935982,0.56725353,0.25032982,-0.37922713,0.2592367,-0.25688592,-0.060484957,-0.44607008,-0.3383231,-0.16132705,0.037736677,0.52225906,0.6560027,-0.35287768,0.43423316,0.12779833,-0.67952836,0.12906234,-0.029265404,0.4032789,0.47467303,0.51200366,-0.40206808,-0.016633257,-0.43118334,-0.30362588,0.70053864,-1.2076629,0.072861694,-0.26458624,-0.035060197,-0.36935318,-0.7004463,0.7345446,-0.70659953,0.14669612,-0.5819849,-0.68390065,-0.22856608,0.17627227,-0.030944068,1.402919,0.120546885,0.34620935,-0.48784167,0.43475664,0.13427645,-0.048954822,0.4311752,-0.39691418,1.1934059,0.2946281,0.3558669,0.008342431,-0.1259792,-0.11646819,0.45358166,-0.25369096,0.08990064,-0.13873012,-0.24511357,-0.3328892,0.6081636,-0.17031696,-0.7935594,0.058123823,0.08193803,0.40070814,-0.48801225,-0.05043966,-0.29933146,-0.58217984,0.13052864,-0.9102898,0.13215628,-0.15374537,-0.50270236,0.40308908,0.013234356,1.071692,-0.62107867,0.28489056,-0.94745624,0.35170186,-0.50179136,0.36068615,0.3182988,-0.005303518,0.35467032,-0.11222162,-0.12865809,-0.062270075
248,term,0.92737544,0.019404465,0.38183555,1.0742939,-0.6842814,0.30354604,0.21855198,-0.7634007,0.022985434,0.6960911,0.79946774,-0.034785394,0.05239894,-0.37771106,-0.054374237,-0.087639146,1.0412947,-0.7715718,-0.5034913,-0.18536732,0.3758148,0.71981853,0.7366497,0.7853191,-0.060450196,-0.49211094,0.47267088,0.8723176,0.6842798,-1.0922365,-0.03412977,-0.2990463,-0.766651,0.44403413,1.4302486,-0.066263735,-0.39423648,-0.07780159,0.7354689,-0.7189517,-0.25755703,0.31234726,-0.21209078,0.95476997,0.91382104,0.460693,-0.28858978,-0.3183482,-0.68659323,0.96033204,0.3075207,0.47502148,0.4490901,0.5077229,-0.16499719,0.3262777,0.1723984,0.9091726,0.43840465,-0.7403611,0.19466405,0.19896105,0.13374916,-0.016634444,-0.26186925,0.47843155,0.044306796,-0.77592444,-0.46291313,0.32403368,-0.40054235,-0.8215148,-0.8404513,-0.3016921,-0.63693327,-0.57767165,-0.0023527078,-0.69526076,-0.79509187,0.806682,0.57009995,-0.9667637,-0.51260704,-0.36097452,0.27589232,-0.67816544,0.28994438,0.12219069,0.049377516,-0.45521763,-0.029191155,1.0545046,0.048891686,0.48414147,-0.29582584,-0.4001128,-0.4073224,1.1938661,-0.5891895,-0.0727126
249,population,-0.45234674,-0.13827379,0.06501667,0.2129267,0.16998552,-0.51796854,0.111902595,0.057266038,0.055320367,0.65577066,-0.7035698,-0.11384323,-0.27976796,0.0057148235,0.16050455,-0.7036387,0.43513685,-0.06351676,0.18345535,-0.45358992,0.30082154,0.18344557,0.13654754,0.1198958,0.2975745,-0.44712517,0.35741094,-0.2203812,0.24228396,0.50030816,-0.05763434,0.5487936,0.4688232,-0.067927435,0.2930585,-0.74086255,-0.0696092,-0.30377927,0.025941314,0.17225656,-0.31584853,-0.22568156,-0.6756907,-0.3906649,0.3022952,-0.24819376,0.1614416,-0.010008583,-0.06886289,-0.21273752,-0.2847489,-0.31127143,0.6884935,-1.2365515,0.55107206,-0.16303836,0.5632135,0.16098413,-0.49076295,0.46028018,0.05931337,0.15941419,-0.14468262,-0.19708708,-0.14818296,-0.2393246,0.4521259,-0.19523872,0.27091244,0.038720675,0.35599476,-0.3374365,0.12733902,-0.22414221,0.42831475,0.21200688,0.4241964,0.04349688,0.064903215,0.0078111375,0.33626807,0.29380167,0.25491098,-0.98406184,0.30155933,-0.5900064,0.25229207,0.18513311,-0.39089137,0.08815074,-0.464226,-0.28858188,0.11357213,-0.4508314,-0.111164644,0.2662653,0.16984516,-0.5162622,0.07005712,-0.15052834
